Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
20.068790912628174,-0.6024676967529845,0.001832085451683261,0.8052568626099791,0.5683780772589725,0.5829858157930757,-0.422498060488181,-0.3982075950546409,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
20.168906927108765,-0.6028454137546897,0.0014057121382940697,0.8053827317150462,0.5683870970658904,0.5830564262373885,-0.4224271141965813,-0.3981666044557769,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
20.26522397994995,-0.6032972096774023,0.000798936872397845,0.8057829248429168,0.5683910593162584,0.5830356639717296,-0.422456233769634,-0.39816045606710176,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
20.365091800689697,-0.6039608992296338,-5.0589957037901374e-05,0.8064723735794642,0.5683979930196614,0.5829705979469989,-0.42249158113287993,-0.3982083215257801,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
20.469923973083496,-0.6050595536568615,-0.0014299589418381208,0.807314560212439,0.5684209790571281,0.582969119743935,-0.42246608167618466,-0.39820472853281025,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
20.566071033477783,-0.6063429173008135,-0.003117636130685485,0.8084788823231673,0.5684289391701137,0.5829001296897216,-0.42250850505843546,-0.3982493478650418,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
20.67031192779541,-0.6077568654252561,-0.004951430450087119,0.8096310834230663,0.5684489218186981,0.5828855941033819,-0.4224916394540082,-0.3982599930464666,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
20.769366025924683,-0.6093879103739852,-0.0071446965663739485,0.8109985127381942,0.5684684599338897,0.5828645997023677,-0.4224748067370929,-0.3982806876395671,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
20.86821699142456,-0.6109369095238844,-0.009274692040229446,0.8124027613458478,0.5684707108926256,0.5827990386857917,-0.42251789492960623,-0.3983277040684017,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
20.9669349193573,-0.612711773676369,-0.011658397982696175,0.8139012017575429,0.568483215301155,0.5827181737236334,-0.4225719201539888,-0.39837085263661653,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.06838083267212,-0.6142599105860261,-0.013826854400737323,0.8151394960221237,0.5684931485673356,0.5827126234089389,-0.42254330353252656,-0.3983951495584361,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.169731855392456,-0.6159022529891052,-0.01603114971382425,0.8163191328255316,0.5685365294825113,0.5826981236882638,-0.42249494090830336,-0.39840574318281075,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.26424288749695,-0.6170336448030271,-0.01781310720300087,0.8175736461877753,0.5684827333688013,0.5825616360716825,-0.4226719607848436,-0.3984943357255116,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.367543935775757,-0.6181436106140946,-0.019472233197511388,0.8185750975712354,0.5684696977356752,0.5825237055313213,-0.4227071092383099,-0.3985310967161283,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.4655179977417,-0.6190440980568263,-0.020719838246296047,0.8191323703480048,0.568482011823493,0.5825765031352755,-0.4226362915150779,-0.39851146197088305,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.570437908172607,-0.619651980524782,-0.021644632549602957,0.8196910933121141,0.5684776660462928,0.5825339050487405,-0.42268343085770693,-0.3985299360820752,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.665735960006714,-0.620014872800868,-0.022154634763691988,0.8200098499917579,0.5684856358842936,0.5824957493712679,-0.42269353208720334,-0.39856362313848953,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.76926302909851,-0.6201254582441404,-0.022304216702745388,0.8201831613549685,0.5685307689690805,0.5824359251844659,-0.4226865429169458,-0.3985940845357116,-0.6487955506735713,-0.03662485534566203,0.8543843394628097,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.8734188079834,-0.6201736077079961,-0.02243714561238436,0.8201251820826568,0.5685189880145524,0.5825179676065957,-0.4226363649008073,-0.39854420174658406,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
21.96494197845459,-0.6202668204597199,-0.02251488220918359,0.8201090719480413,0.568521809962736,0.5825284645481336,-0.422632855058552,-0.3985285553294088,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.072561979293823,-0.6203332630609476,-0.02259340727337603,0.8202941525666934,0.5685018698489676,0.5824756143867167,-0.4226847139117262,-0.3985792458826811,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.163908004760742,-0.6206696459722894,-0.022964138984467943,0.820378854205741,0.5685191818838621,0.5825298015175868,-0.42263060321039886,-0.3985327381834508,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.26764702796936,-0.6210531553891926,-0.023581934123702283,0.820805480925294,0.5684835700085021,0.582529244149794,-0.42266927712153757,-0.39854333831870165,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.36791682243347,-0.621695259111493,-0.02439155746314621,0.8215592270244181,0.5684979018811971,0.5824145256239551,-0.4227349509693103,-0.39862089399312106,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.46734094619751,-0.6226779386210797,-0.0256329234764027,0.8222131244609964,0.5685145185568664,0.5824622176926861,-0.4226759668421637,-0.3985900578346307,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.5714328289032,-0.6238505845188944,-0.027173903953077668,0.8232925795152358,0.5685140460551797,0.5823840911988304,-0.422723730440953,-0.39865423298714137,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.665154933929443,-0.625131084948864,-0.028846281185630686,0.8243245028893871,0.5685462275461748,0.5823667564020243,-0.42268232610299683,-0.3986775631772602,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.771672010421753,-0.626551565442837,-0.03084542080862078,0.8257602101506724,0.5685126850018787,0.5822405844486557,-0.42279891488324506,-0.39878604086200525,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.863554000854492,-0.6279829969538832,-0.03275961889618725,0.8270181474524517,0.568516787887439,0.5821538808808853,-0.4228467458188627,-0.3988560522492679,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
22.96915292739868,-0.6296986772980544,-0.035057435087059365,0.828243456611181,0.5685493820363756,0.5821639418215311,-0.4227831428118515,-0.39886233111564423,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.068209886550903,-0.6311373594225791,-0.03707121508706239,0.8294271637422359,0.5685454968659021,0.5821238774954485,-0.4228134058575999,-0.3988942630199954,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.168912887573242,-0.6324344625955722,-0.039036218451647745,0.8307538516289792,0.5685133240597787,0.5820201135380185,-0.422920032976547,-0.39897848752885084,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.267210006713867,-0.633603523351105,-0.040716267698301827,0.8316426785347376,0.5685196559462677,0.5820224171756502,-0.4228823362323996,-0.399006060618606,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.3675639629364,-0.6346352013983729,-0.042189619013993096,0.832530385571145,0.568524121027609,0.5819523816281245,-0.42290716190151356,-0.39907553387741723,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.46769881248474,-0.6354201954840679,-0.043324195492659714,0.8331348471942686,0.5685247907116283,0.5819354131380112,-0.4229216359607942,-0.3990839850437963,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.56814694404602,-0.6360173133141909,-0.04421704919964267,0.8336386713205407,0.56849688743127,0.5819194526858746,-0.4229636772462661,-0.39910245213108686,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.66824984550476,-0.6363372494863765,-0.044623923238329824,0.8338989724720299,0.568537364075543,0.5818649186934894,-0.42295166253176053,-0.39913703562244407,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.76946496963501,-0.6364022582710154,-0.04478952803694409,0.8341334413503896,0.5685341793113111,0.581803914365918,-0.42299401436144657,-0.39918561597043745,-0.6653762477937137,-0.05714658914578388,0.8691553107602592,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.86474895477295,-0.6364558646202654,-0.0448798143941417,0.8340713947350864,0.5685436612568746,0.5818561290377048,-0.4229370253059082,-0.3991563891149378,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
23.965903997421265,-0.6365424822431163,-0.04500482093916859,0.8340305068737286,0.5685298407283739,0.5819061826125446,-0.42292769268308644,-0.3991129935249253,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.069410800933838,-0.6366419560250501,-0.0450546201585114,0.8341588238022325,0.5685340208132184,0.5818473274096329,-0.42295408141178054,-0.3991648779406068,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.166620016098022,-0.6368777178864474,-0.045375690184809,0.8343136629419654,0.5685177128056187,0.5818696040429717,-0.4229660575787639,-0.3991429421315393,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.269101858139038,-0.6372631275125384,-0.045940096756201226,0.8346208085038583,0.5684964952528437,0.5818974743977355,-0.4229429529251092,-0.39915701515288304,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.369874954223633,-0.6378360107452434,-0.04669287670145861,0.8352949311479879,0.5685020654260463,0.5817824760018879,-0.4230432439881465,-0.3992104281446281,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.465653896331787,-0.6387171006943705,-0.04778473512205516,0.8358320199394526,0.5685267736228796,0.5818247903947649,-0.42296855335259864,-0.39919271515254007,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.57013487815857,-0.6396566496416994,-0.04907403497045602,0.8368951412638147,0.5685063957310923,0.5817023482934974,-0.4230602264024429,-0.3993030188202778,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.665092945098877,-0.6407396444179774,-0.05051348826268469,0.837909695570853,0.5685169736630247,0.5816114985144255,-0.42309950566073906,-0.3993786721427153,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.768194913864136,-0.6421506959417105,-0.05237159381116164,0.8389184749835215,0.5685197326932946,0.5816345424484327,-0.4230501205912861,-0.3993935002436138,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.865351915359497,-0.6434655193314545,-0.0541123429600055,0.8399814682796805,0.5685461823991477,0.5815687087473836,-0.4230471672465382,-0.39945484071411064,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
24.9706928730011,-0.6448534321757914,-0.056095061892920066,0.841188173314724,0.5685006445007528,0.581511228220349,-0.42312933521323326,-0.3995163004658223,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.06438899040222,-0.6461164752019644,-0.05783809804178791,0.8421454099607063,0.5685082557027276,0.58149157086144,-0.4231044471353995,-0.39956043726723606,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.167637825012207,-0.6472946571860899,-0.05952836046685761,0.8432879327662123,0.5684907679906184,0.5813499583185471,-0.42321905520984504,-0.3996699938446051,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.264110803604126,-0.6482462696791664,-0.06094952951020217,0.8442156099527494,0.568465835610681,0.5812565921010345,-0.4233101485729458,-0.39974477607304953,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.36765193939209,-0.6493040908679901,-0.062311953697265186,0.8447736417697267,0.568528846251229,0.5812824831304171,-0.4231891311450543,-0.3997456504662393,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.465034008026123,-0.6499703077785122,-0.06333501377973723,0.8452896744672376,0.5684972357226128,0.5812885772494899,-0.4231985596092225,-0.3997717624841594,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.56895899772644,-0.6504130727427515,-0.06403184445902674,0.8457916137101861,0.5684968234881311,0.5812051034701057,-0.42327118931006724,-0.3998168201617456,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.66547679901123,-0.65072910084648,-0.06438943932070865,0.8460129175813496,0.5685270069646258,0.5811657144044545,-0.42324980827202574,-0.39985379146670347,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.76718282699585,-0.6507663252168476,-0.06457126179502877,0.8462510220068623,0.5685065063597468,0.5810920465922138,-0.4233504822873396,-0.39988342646449443,-0.6794705502752687,-0.07459094154719716,0.8817112688061794,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.865757942199707,-0.6508039531645184,-0.06464780035990028,0.846194882556054,0.5685135469858955,0.5811519930698665,-0.42327956303464487,-0.3998613751809968,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
25.96834683418274,-0.6509588114856414,-0.06475128509024994,0.8460690610185448,0.5685239374355048,0.5812223509670787,-0.4231976366209529,-0.39983105389348167,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.07100486755371,-0.6509697868083825,-0.06476715931636177,0.8462587844583944,0.568510452970269,0.5811362948161551,-0.42329404562280903,-0.3998732582346133,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.168351888656616,-0.6512193640636109,-0.06507177723000133,0.8463643932329166,0.568506106136036,0.581167087856429,-0.4232716503208198,-0.3998583915753298,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.268677949905396,-0.6515150131296137,-0.06550959553921362,0.846614878353679,0.5684884954929175,0.581194322438281,-0.42325619238145457,-0.39986020765820113,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.371073961257935,-0.6519474895115387,-0.06615138807205385,0.8472026866665039,0.5684691689496164,0.5811014885167023,-0.4233535560384761,-0.3999195301394799,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.472245931625366,-0.6526486123969677,-0.06700256490395914,0.8476920599896098,0.5684958723470218,0.5810933035465294,-0.4233114436578716,-0.399938041909079,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.570223808288574,-0.6534757062076774,-0.06812945041453064,0.8484925718400889,0.5684761865549834,0.581032158877781,-0.4233677755418416,-0.3999952278496353,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.670960903167725,-0.6543885440395565,-0.06932202725070263,0.8493184428140474,0.5684970431910011,0.580936370920968,-0.42338962226350774,-0.4000815824101742,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.771771907806396,-0.6555693077486965,-0.07086312070623058,0.850235808122406,0.5684714326375552,0.5808921699281512,-0.42342730236944115,-0.4001422706979449,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.872944831848145,-0.6566097724955483,-0.07232379528138164,0.8511119160359445,0.5684658821436631,0.5808600388980747,-0.4234411887789052,-0.40018210316737246,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
26.973054885864258,-0.6578364619045342,-0.07390663284830494,0.8519943409806927,0.568493248940307,0.5808192404253544,-0.4233939793136036,-0.4002523880528389,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.072276830673218,-0.6587456926601323,-0.07527247920959512,0.8529782640032104,0.5684611893095545,0.5807147176955597,-0.4235026830811179,-0.4003345729806848,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.17184090614319,-0.6597555910180377,-0.07675442376071358,0.8537980180315677,0.5684337028280464,0.5806963502414095,-0.4235309663684732,-0.40037032211752377,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.273201942443848,-0.6606615654452925,-0.07796932130636462,0.8543961635514659,0.5684514134912902,0.5806717249962687,-0.42349691292700997,-0.4004169115196117,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.370615005493164,-0.6614303635724457,-0.07901802592937086,0.8550674807890435,0.5684489799859228,0.5805682862584409,-0.42356250480543195,-0.40050096962036097,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.471930980682373,-0.661945307187626,-0.07982454261273506,0.8555416097333607,0.5684198825126584,0.5805353282105723,-0.42362166140306085,-0.40052747453058624,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.56958293914795,-0.6623769814396061,-0.08039755808013285,0.8558417662720536,0.5684385075502266,0.5805084585652194,-0.4235996126957176,-0.40056330435068804,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.671967029571533,-0.6626320302987481,-0.08072085007285924,0.8560171896621909,0.5684616994292206,0.5804800267094238,-0.42359309699792747,-0.4005784855046177,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.766888856887817,-0.6626684207166651,-0.08086777380044609,0.8561920159215413,0.5684512305698781,0.5804370241835503,-0.423649641715138,-0.4005958568122879,-0.690414653997599,-0.0881363299975868,0.8914608614069919,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.870107889175415,-0.6626659660345265,-0.0809205774825222,0.8561894049589271,0.5684409032122109,0.5804755983184494,-0.4236127895123937,-0.4005935894065861,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
27.964051961898804,-0.6627696754255036,-0.08096950884831117,0.8561187194511453,0.5684562240489192,0.5804940625236412,-0.42357578952000174,-0.4005842174216941,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.06826400756836,-0.6627968514651634,-0.08102516975419706,0.8562527916042573,0.5684324546084236,0.5804544325555225,-0.4236406709964802,-0.4006067624892778,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.16809391975403,-0.6630700305900558,-0.0812847086506717,0.8562343717243353,0.5684604939470304,0.580510318365885,-0.4235507014812619,-0.4005811283210535,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.269140005111694,-0.6632690155729435,-0.08160365279820674,0.8564750063973615,0.5684442999546484,0.5804907100831462,-0.4235898725294184,-0.4005911048023231,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.37086296081543,-0.663530920822587,-0.08204707619918537,0.8569790036127982,0.5684157372656544,0.5804073760629065,-0.4236805015643117,-0.4006565362436107,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.469595909118652,-0.6641091806397592,-0.08274129715726207,0.8573306469960637,0.5684155550004131,0.5804432917586786,-0.42362898113362324,-0.40065924203693376,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.565204858779907,-0.6646369637377911,-0.08345484015321905,0.8580012894807721,0.5684136300508772,0.5803262857350937,-0.4237203169801777,-0.40073487524236373,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.667582035064697,-0.6653991684759418,-0.08446060517715516,0.858633459145429,0.568415696185279,0.5803081004331777,-0.4236997964264048,-0.4007799738136435,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.768739938735962,-0.6663844705492491,-0.08564693261746956,0.859167803455285,0.5684441598777784,0.5803531354937603,-0.42360225938834545,-0.4007774957061546,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.86440086364746,-0.6671010501008755,-0.08665666186491361,0.859996113907827,0.5684242005705047,0.5802387880508125,-0.42370237909576125,-0.4008655273226908,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
28.965433835983276,-0.6678960481193769,-0.08771376143933886,0.8607669313845695,0.5684082009893108,0.5801380871729803,-0.42377359117288677,-0.4009586765288986,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
29.06926202774048,-0.6687746119798541,-0.08888314377797848,0.8614037386903209,0.5684142626114208,0.5801173982298693,-0.42375285964145964,-0.40100192552730646,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
29.16826891899109,-0.6695034489651484,-0.0899302002401982,0.8621070449395001,0.5684119549311206,0.5800261205605651,-0.42382065535461294,-0.40106558198582515,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
29.270805835723877,-0.6701250028541577,-0.09079246446520013,0.8626772955385916,0.5683994736000142,0.5799682507244387,-0.423861335864182,-0.4011239640339288,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
29.36922788619995,-0.6707041410138533,-0.09155286225714834,0.8631484509025713,0.5684193532999032,0.5799084275621905,-0.42386340182904353,-0.40118009799387916,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
29.470767974853516,-0.6711780635994422,-0.09218839291350289,0.863407119329381,0.5684117455322057,0.5799352170404891,-0.4238257053175484,-0.4011919778476566,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
29.567683935165405,-0.6715361465429652,-0.09261585867653638,0.8636212329136317,0.5684469931306005,0.5799046536952249,-0.423792357471519,-0.4012214430612259,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
29.6681809425354,-0.6716280592064346,-0.09284348651093068,0.8638525533361237,0.5684178007140346,0.5798667125179681,-0.423871146868122,-0.4012344082923691,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
29.767995834350586,-0.6716331972752019,-0.09293993277723404,0.8640119986610104,0.5684105623723499,0.5798142418449515,-0.4239333068338774,-0.40125481790778095,-0.697487048940328,-0.09688975003127737,0.8977613288690246,0.39592512826306225,-0.5751460994240906,-0.5834890278450919,0.41471774921206517
